01;CLA;IPL4;201301;
EBT;UF;4205407;5.0938;20;9;8;3;0;0;
EBT;UF;4305108;0.7500;2;0;2;0;0;0;
EBT;UF;4314100;0.5000;1;0;1;0;0;0;
EBT;UF;4314902;20.4961;52;18;24;10;0;0;
EBT;UF;4316907;0.5000;1;0;1;0;0;0;
EBT;UF;5103403;3.3125;5;1;1;3;0;0;
EBT;UF;5201108;0.5000;1;0;1;0;0;0;
EBT;UF;5208707;1.0000;2;0;2;0;0;0;
EBT;UF;5300108;9.7500;51;40;7;4;0;0;
09;97;
