01;CLA;IPL4;201209;
EBT;UF;3531902;3.5000;6;0;4;2;0;0;
EBT;UF;3534401;4585.5098;49;1;2;15;13;18;
EBT;UF;3534708;1185.5000;22;0;1;7;6;8;
EBT;UF;3536703;1.0000;1;0;0;1;0;0;
EBT;UF;3537404;3.0625;5;1;3;1;0;0;
EBT;UF;3538006;126.7500;7;0;2;1;3;1;
EBT;UF;3538709;2085.2969;43;1;8;18;3;13;
EBT;UF;3539301;8.3125;6;1;1;4;0;0;
EBT;UF;3539806;304.2500;6;0;1;0;2;3;
EBT;UF;3541000;7.0000;9;0;5;4;0;0;
EBT;UF;3541406;2614.5625;61;1;5;29;10;16;
EBT;UF;3541505;16.0000;1;0;0;0;1;0;
EBT;UF;3543303;15.5000;10;0;1;9;0;0;
EBT;UF;3543402;12203.0000;186;0;4;73;37;72;
EBT;UF;3543907;982.2871;39;2;8;22;1;6;
EBT;UF;3544004;1.7500;3;0;2;1;0;0;
EBT;UF;3544103;5.0000;3;0;0;3;0;0;
EBT;UF;3544202;2.0000;1;0;0;1;0;0;
EBT;UF;3545209;320.0000;5;0;0;2;1;2;
EBT;UF;3545803;32.2500;15;0;1;13;1;0;
EBT;UF;3546405;190.0000;4;0;2;0;1;1;
EBT;UF;3547304;6791.1250;28;0;1;8;8;11;
EBT;UF;3547809;14001.6250;235;2;51;116;20;46;
EBT;UF;3548500;8258.6250;181;0;17;85;43;36;
EBT;UF;3548708;11190.5625;320;5;68;153;41;53;
EBT;UF;3548807;6605.1875;64;3;9;32;8;12;
EBT;UF;3548906;3280.3750;24;0;2;2;8;12;
EBT;UF;3549409;2.1875;7;1;5;1;0;0;
EBT;UF;3549805;3437.0000;46;0;0;7;17;22;
EBT;UF;3549904;6667.5781;131;2;35;57;19;18;
EBT;UF;3550308;290046.188;5245;126;501;2755;699;1164;
EBT;UF;3551009;1892.5625;70;1;18;36;9;6;
EBT;UF;3551702;722.0000;6;0;0;1;0;5;
EBT;UF;3552205;9646.5000;137;0;5;48;26;58;
EBT;UF;3552403;16.0000;11;0;3;8;0;0;
EBT;UF;3552502;21.0000;17;0;7;10;0;0;
EBT;UF;3552809;5945.0000;22;0;0;11;4;7;
EBT;UF;3554102;1504.5000;52;0;10;26;5;11;
EBT;UF;3554508;9.0000;4;0;0;3;1;0;
EBT;UF;3555000;2.0000;1;0;0;1;0;0;
EBT;UF;3556206;334.2500;12;0;1;8;1;2;
EBT;UF;3556701;465.0000;3;0;0;0;0;3;
EBT;UF;3557006;469.0000;5;0;0;2;0;3;
EBT;UF;4100400;12.2500;8;0;2;5;1;0;
EBT;UF;4100509;1.0000;1;0;0;1;0;0;
EBT;UF;4100608;1.0000;1;0;0;1;0;0;
EBT;UF;4100707;1.0000;1;0;0;1;0;0;
EBT;UF;4100806;1.0000;1;0;0;1;0;0;
