01;CLA;IPL4;201701;
EBT;UF;2914703;6.1250;8;4;4;0;0;0;
EBT;UF;2914802;22.4375;15;6;8;1;0;0;
EBT;UF;2914901;1.0000;1;0;1;0;0;0;
EBT;UF;2915601;0.0625;1;1;0;0;0;0;
EBT;UF;2915809;1.5000;2;1;1;0;0;0;
EBT;UF;2916401;0.0000;1;1;0;0;0;0;
EBT;UF;2916906;0.5000;1;1;0;0;0;0;
EBT;UF;2917003;1.0000;1;0;1;0;0;0;
EBT;UF;2917102;0.5000;1;1;0;0;0;0;
EBT;UF;2917300;0.5000;1;1;0;0;0;0;
EBT;UF;2917508;3.0625;5;3;2;0;0;0;
EBT;UF;2917607;2.0625;3;1;2;0;0;0;
EBT;UF;2917706;1.5625;3;2;1;0;0;0;
EBT;UF;2918001;4.0000;4;2;2;0;0;0;
EBT;UF;2918100;1.0625;2;1;1;0;0;0;
EBT;UF;2918407;26.5000;21;8;13;0;0;0;
EBT;UF;2919207;5.5000;4;1;3;0;0;0;
EBT;UF;2919504;0.0625;1;1;0;0;0;0;
EBT;UF;2919553;3.5000;5;4;1;0;0;0;
EBT;UF;2919926;3.0000;2;0;2;0;0;0;
EBT;UF;2920502;1.0000;1;0;1;0;0;0;
EBT;UF;2920601;3.0000;2;0;2;0;0;0;
EBT;UF;2921005;7.5098;11;7;4;0;0;0;
EBT;UF;2921203;0.5000;1;1;0;0;0;0;
EBT;UF;2921302;2.0000;1;0;1;0;0;0;
EBT;UF;2921500;1.0625;2;1;1;0;0;0;
EBT;UF;2921708;1.5000;2;1;1;0;0;0;
EBT;UF;2922003;2.0625;4;3;1;0;0;0;
EBT;UF;2922102;1.5000;2;1;1;0;0;0;
EBT;UF;2922300;1.0000;1;0;1;0;0;0;
EBT;UF;2922508;1.5000;2;1;1;0;0;0;
EBT;UF;2922607;2.0000;1;0;1;0;0;0;
EBT;UF;2922904;1.0000;1;0;1;0;0;0;
EBT;UF;2923001;0.0625;1;1;0;0;0;0;
EBT;UF;2923407;1.0000;1;0;1;0;0;0;
EBT;UF;2923605;1.0000;1;0;1;0;0;0;
EBT;UF;2923803;0.5000;1;1;0;0;0;0;
EBT;UF;2924009;13.0000;11;5;6;0;0;0;
EBT;UF;2925105;3.5000;4;1;3;0;0;0;
EBT;UF;2925204;2.0000;1;0;1;0;0;0;
