01;CLA;IPL4;201209;
EBT;UF;3133501;8.0000;1;0;0;0;1;0;
EBT;UF;3133600;2.0000;1;0;0;1;0;0;
EBT;UF;3133709;14.0000;3;0;0;1;2;0;
EBT;UF;3133758;14.0625;5;1;0;3;1;0;
EBT;UF;3133808;68.3750;20;0;2;10;8;0;
EBT;UF;3134707;2.0000;1;0;0;1;0;0;
EBT;UF;3135407;36.0000;2;0;0;1;1;0;
EBT;UF;3135803;2.0000;1;0;0;1;0;0;
EBT;UF;3136207;30.0000;8;0;0;4;4;0;
EBT;UF;3136306;10.0000;2;0;0;1;1;0;
EBT;UF;3136652;33.0000;7;0;0;3;4;0;
EBT;UF;3136702;153.8750;26;0;3;5;18;0;
EBT;UF;3137205;2.0000;1;0;0;1;0;0;
EBT;UF;3137601;98.0000;13;0;0;3;10;0;
EBT;UF;3137700;2.0000;1;0;0;1;0;0;
EBT;UF;3138005;4.0000;1;0;0;0;1;0;
EBT;UF;3138203;126.7500;22;0;3;8;11;0;
EBT;UF;3138401;33.0000;8;0;0;3;5;0;
EBT;UF;3139003;74.2500;9;0;1;1;7;0;
EBT;UF;3139201;2.0000;1;0;0;1;0;0;
EBT;UF;3139409;6.0000;4;0;0;4;0;0;
EBT;UF;3139508;4.2500;3;0;1;2;0;0;
EBT;UF;3139904;8.0000;1;0;0;0;1;0;
EBT;UF;3140001;46.0000;4;0;0;1;3;0;
EBT;UF;3140704;62.0000;9;0;2;3;4;0;
EBT;UF;3140803;12.0000;2;0;0;0;2;0;
EBT;UF;3141108;38.0000;7;0;0;1;6;0;
EBT;UF;3141702;2.0000;1;0;0;1;0;0;
EBT;UF;3141801;2.0000;1;0;0;1;0;0;
EBT;UF;3142205;36.2500;4;0;1;2;1;0;
EBT;UF;3143302;199.6250;40;0;4;19;17;0;
EBT;UF;3143906;120.7500;18;0;2;4;12;0;
EBT;UF;3144102;40.0000;2;0;0;0;2;0;
EBT;UF;3144300;2.0000;1;0;0;1;0;0;
EBT;UF;3144706;4.0000;2;0;0;2;0;0;
EBT;UF;3144805;61.5000;16;0;1;7;8;0;
EBT;UF;3145307;2.0000;1;0;0;1;0;0;
EBT;UF;3145901;102.3750;15;0;4;6;5;0;
EBT;UF;3146008;6.0000;2;0;0;1;1;0;
EBT;UF;3146107;131.5000;19;0;3;5;11;0;
EBT;UF;3147006;94.7500;19;0;2;5;12;0;
EBT;UF;3147105;64.0000;12;0;0;4;8;0;
EBT;UF;3147204;8.0000;1;0;0;0;1;0;
EBT;UF;3147402;76.5000;9;0;1;0;8;0;
EBT;UF;3147907;30.0000;6;0;0;3;3;0;
EBT;UF;3148004;35.0000;10;0;0;4;6;0;
EBT;UF;3148103;12.0000;4;0;0;3;1;0;
EBT;UF;3148301;8.0000;1;0;0;0;1;0;
EBT;UF;3148608;2.0000;1;0;0;1;0;0;
EBT;UF;3149309;65.1250;15;0;1;5;9;0;
EBT;UF;3149804;2.0000;1;0;0;1;0;0;
EBT;UF;3149903;8.0000;1;0;0;0;1;0;
EBT;UF;3151107;81.0000;5;0;0;1;4;0;
EBT;UF;3151305;8.0000;1;0;0;0;1;0;
EBT;UF;3151503;32.0000;1;0;0;0;1;0;
EBT;UF;3151701;8.0000;1;0;0;0;1;0;
EBT;UF;3151800;305.6875;66;1;10;29;26;0;
EBT;UF;3152105;75.6250;12;0;2;4;6;0;
EBT;UF;3152501;209.7500;47;0;4;17;26;0;
EBT;UF;3153608;2.0000;1;0;0;1;0;0;
EBT;UF;3154002;2.0000;1;0;0;1;0;0;
EBT;UF;3154309;2.0000;1;0;0;1;0;0;
EBT;UF;3154606;50.0000;8;0;0;1;7;0;
EBT;UF;3155306;8.0000;1;0;0;0;1;0;
EBT;UF;3155405;2.0000;1;0;0;1;0;0;
EBT;UF;3155801;10.0000;2;0;0;1;1;0;
EBT;UF;3155900;0.5000;1;0;1;0;0;0;
EBT;UF;3156106;4.0000;1;0;0;0;1;0;
EBT;UF;3156304;4.0000;1;0;0;0;1;0;
EBT;UF;3156700;32.0000;8;0;0;2;6;0;
EBT;UF;3156809;2.0000;1;0;0;1;0;0;
EBT;UF;3156908;50.0000;4;0;0;1;3;0;
EBT;UF;3157203;2.1250;2;0;1;1;0;0;
EBT;UF;3157807;82.2500;21;0;1;9;11;0;
EBT;UF;3158003;24.0000;3;0;0;0;3;0;
EBT;UF;3158201;2.0000;1;0;0;1;0;0;
EBT;UF;3158953;18.0000;4;0;0;1;3;0;
EBT;UF;3159605;78.7500;15;0;2;6;7;0;
EBT;UF;3159902;8.0000;1;0;0;0;1;0;
EBT;UF;3160405;2.0000;1;0;0;1;0;0;
EBT;UF;3161007;8.0000;1;0;0;0;1;0;
EBT;UF;3161908;10.0000;2;0;0;1;1;0;
EBT;UF;3162005;4.5000;2;0;1;0;1;0;
EBT;UF;3162500;48.7500;10;0;2;2;6;0;
EBT;UF;3162807;2.0000;1;0;0;1;0;0;
EBT;UF;3162906;8.0000;3;0;0;2;1;0;
EBT;UF;3162922;48.0000;7;0;0;2;5;0;
EBT;UF;3163706;32.1250;9;0;1;3;5;0;
EBT;UF;3164407;0.1250;1;0;1;0;0;0;
EBT;UF;3164704;44.5000;7;0;1;0;6;0;
EBT;UF;3165537;2.2500;2;0;1;1;0;0;
EBT;UF;3166907;2.0000;1;0;0;1;0;0;
EBT;UF;3167202;202.5000;45;0;5;16;24;0;
EBT;UF;3167400;2.0000;1;0;0;1;0;0;
EBT;UF;3168101;26.0000;4;0;0;1;3;0;
EBT;UF;3168408;2.0000;1;0;0;1;0;0;
EBT;UF;3168507;8.0000;1;0;0;0;1;0;
EBT;UF;3168606;22.2500;5;0;1;1;3;0;
EBT;UF;3168705;62.5000;8;0;1;1;6;0;
