01;CLA;IPL4;201303;
EBT;UF;3170404;53.5000;29;1;28;0;0;0;
EBT;UF;3170701;2323.6875;58;7;29;5;6;11;
EBT;UF;3170800;160.0000;5;0;0;0;5;0;
EBT;UF;3171204;66.2500;26;4;19;2;1;0;
EBT;UF;3171303;81.0000;7;0;4;1;2;0;
EBT;UF;3172004;160.0000;5;0;0;0;5;0;
EBT;UF;3200201;14.0000;2;0;1;1;0;0;
EBT;UF;3200409;34.0000;1;0;0;0;1;0;
EBT;UF;3200607;7.0000;4;0;4;0;0;0;
EBT;UF;3200805;82.0000;6;0;1;2;3;0;
EBT;UF;3200904;16.0000;3;0;1;2;0;0;
EBT;UF;3201209;373.5000;23;2;13;1;5;2;
EBT;UF;3201308;493.7500;53;5;32;11;2;3;
EBT;UF;3201506;519.4375;36;5;25;3;1;2;
EBT;UF;3201902;4.3125;6;4;2;0;0;0;
EBT;UF;3202108;2.0000;1;0;1;0;0;0;
EBT;UF;3202306;3.4375;7;6;1;0;0;0;
EBT;UF;3202405;395.0000;9;2;3;0;1;3;
EBT;UF;3202504;174.3750;9;3;3;0;2;1;
EBT;UF;3202603;2.0000;1;0;1;0;0;0;
EBT;UF;3202801;101.0000;7;6;0;0;0;1;
EBT;UF;3202900;36.0000;2;0;1;0;1;0;
EBT;UF;3203205;327.6250;28;6;12;6;2;2;
EBT;UF;3203320;1.6250;4;3;1;0;0;0;
EBT;UF;3203346;20.0000;2;0;0;2;0;0;
EBT;UF;3203353;2.0000;1;0;1;0;0;0;
EBT;UF;3203502;10.0000;1;0;0;1;0;0;
EBT;UF;3203700;8.0000;4;0;4;0;0;0;
EBT;UF;3203908;2.0000;1;0;1;0;0;0;
EBT;UF;3204054;2.0000;1;0;1;0;0;0;
EBT;UF;3204104;96.0000;3;0;1;0;1;1;
EBT;UF;3204203;128.1250;3;2;0;0;0;1;
EBT;UF;3204302;2.0000;1;0;1;0;0;0;
EBT;UF;3204351;4.0000;2;0;2;0;0;0;
EBT;UF;3204401;30.0000;2;0;0;1;1;0;
EBT;UF;3204559;2.0000;1;0;1;0;0;0;
EBT;UF;3204609;80.0000;5;0;2;1;2;0;
EBT;UF;3204708;4.0000;2;0;2;0;0;0;
EBT;UF;3204906;683.5000;17;2;4;2;5;4;
EBT;UF;3205002;2052.8125;133;18;54;38;13;10;
EBT;UF;3205069;9.1875;11;7;4;0;0;0;
EBT;UF;3205101;150.0625;15;1;9;4;0;1;
EBT;UF;3205200;2388.0000;71;9;26;23;5;8;
EBT;UF;3205309;49729.5625;169;20;22;48;24;55;
EBT;UF;3300100;114.7500;15;3;6;4;2;0;
EBT;UF;3300209;10.0000;3;0;1;2;0;0;
EBT;UF;3300258;2.0000;1;0;1;0;0;0;
EBT;UF;3300308;14.5000;5;2;2;1;0;0;
EBT;UF;3300407;34.2500;9;1;6;2;0;0;
EBT;UF;3300456;39.6250;20;4;15;1;0;0;
EBT;UF;3300704;20.0000;7;0;6;1;0;0;
EBT;UF;3300803;4.0000;2;0;2;0;0;0;
EBT;UF;3301009;172.6250;33;13;13;3;4;0;
EBT;UF;3301108;2.0000;1;0;1;0;0;0;
EBT;UF;3301306;2.5000;3;2;1;0;0;0;
EBT;UF;3301702;3245.8125;69;11;35;7;2;14;
EBT;UF;3301900;2580.5000;8;1;4;2;0;1;
EBT;UF;3302007;8.0000;6;2;4;0;0;0;
EBT;UF;3302205;18.5000;10;1;9;0;0;0;
EBT;UF;3302254;151.0000;13;0;7;4;1;1;
EBT;UF;3302403;2041.3750;181;9;74;70;22;6;
EBT;UF;3302502;4.0000;2;0;2;0;0;0;
EBT;UF;3302700;2.0000;1;0;1;0;0;0;
EBT;UF;3302858;45.6250;6;2;3;0;0;1;
EBT;UF;3303203;13.5000;11;4;7;0;0;0;
EBT;UF;3303302;3316.1250;184;12;141;15;8;8;
EBT;UF;3303401;10.0000;1;0;0;1;0;0;
EBT;UF;3303500;230.8281;38;6;27;4;0;1;
EBT;UF;3303609;1.0000;1;0;1;0;0;0;
EBT;UF;3303807;2.0000;1;0;1;0;0;0;
EBT;UF;3303906;720.4883;46;6;31;3;4;2;
EBT;UF;3304003;1.5000;2;1;1;0;0;0;
EBT;UF;3304110;1038.8750;33;6;10;8;1;8;
EBT;UF;3304144;6.0000;3;0;3;0;0;0;
EBT;UF;3304201;446.2500;30;1;17;6;4;2;
EBT;UF;3304300;1.5000;2;1;1;0;0;0;
EBT;UF;3304524;181.2500;35;5;18;11;1;0;
EBT;UF;3304557;312083.156;4775;255;2670;1072;288;490;
EBT;UF;3304706;1.0000;1;0;1;0;0;0;
EBT;UF;3304904;177.1250;72;13;50;9;0;0;
EBT;UF;3305000;34.2500;11;1;9;0;1;0;
EBT;UF;3305109;118.5625;38;4;27;7;0;0;
EBT;UF;3305208;5.5000;5;3;2;0;0;0;
EBT;UF;3305505;0.5000;1;1;0;0;0;0;
EBT;UF;3305554;499.0000;4;0;0;0;1;3;
EBT;UF;3305802;48.3750;11;2;8;0;1;0;
EBT;UF;3306008;130.0000;17;0;8;7;2;0;
EBT;UF;3306305;639.0000;31;2;14;5;7;3;
EBT;UF;3501004;0.2500;1;1;0;0;0;0;
EBT;UF;3501152;2.0000;1;0;1;0;0;0;
EBT;UF;3501608;3034.2500;106;19;62;5;2;18;
EBT;UF;3501707;310.0000;2;0;0;0;0;2;
EBT;UF;3502101;624.0000;2;0;1;0;0;1;
EBT;UF;3502804;169.5000;5;1;2;1;0;1;
EBT;UF;3503000;2.5000;2;1;1;0;0;0;
EBT;UF;3503208;3821.0000;76;10;30;9;4;23;
EBT;UF;3503307;13.0000;10;3;7;0;0;0;
EBT;UF;3504008;322.3750;7;2;2;1;0;2;
EBT;UF;3504107;20.5000;13;3;10;0;0;0;
EBT;UF;3505302;4.0000;2;0;2;0;0;0;
EBT;UF;3505500;320.0000;3;0;0;1;0;2;
EBT;UF;3505708;32954.4688;344;32;130;47;33;102;
EBT;UF;3505906;1.7598;5;4;1;0;0;0;
EBT;UF;3506003;12908.5000;158;7;49;23;6;73;
EBT;UF;3506102;1466.6250;35;9;13;3;1;9;
EBT;UF;3506359;3.2500;5;4;1;0;0;0;
EBT;UF;3507506;1295.0000;20;0;10;1;1;8;
EBT;UF;3507605;1349.0000;24;8;2;4;2;8;
EBT;UF;3507803;2.2500;2;1;1;0;0;0;
EBT;UF;3508207;2.5000;2;1;1;0;0;0;
EBT;UF;3508405;4.5000;4;1;3;0;0;0;
EBT;UF;3508504;128.2500;3;1;1;0;0;1;
EBT;UF;3508603;1342.0000;4;0;0;1;0;3;
EBT;UF;3509205;511.7500;31;7;20;1;0;3;
EBT;UF;3509254;155.2500;2;1;0;0;0;1;
EBT;UF;3509403;1.5000;3;2;1;0;0;0;
EBT;UF;3509502;34435.3242;339;40;136;30;16;117;
EBT;UF;3509700;0.6875;3;3;0;0;0;0;
EBT;UF;3510005;0.7500;2;2;0;0;0;0;
EBT;UF;3510500;342.0000;3;0;0;0;1;2;
EBT;UF;3511102;339.0000;7;0;3;2;0;2;
EBT;UF;3512803;2.0625;2;1;1;0;0;0;
EBT;UF;3513009;294.3750;39;8;25;3;1;2;
EBT;UF;3513405;0.5000;1;1;0;0;0;0;
EBT;UF;3513504;902.1250;23;3;9;4;2;5;
EBT;UF;3513702;1.5625;6;6;0;0;0;0;
EBT;UF;3513801;2721.3438;196;28;138;13;2;15;
EBT;UF;3515186;2.2500;2;1;1;0;0;0;
EBT;UF;3516200;2269.0098;42;15;10;1;2;14;
EBT;UF;3516705;7.2500;5;1;4;0;0;0;
EBT;UF;3517406;1.2646;4;3;1;0;0;0;
EBT;UF;3517703;3.7686;5;3;2;0;0;0;
EBT;UF;3518305;155.0000;1;0;0;0;0;1;
EBT;UF;3518404;3.0000;2;0;2;0;0;0;
EBT;UF;3518701;440.0000;49;14;28;4;1;2;
EBT;UF;3518800;1086.3750;263;58;184;13;3;5;
EBT;UF;3519071;4906.1250;46;5;12;3;5;21;
EBT;UF;3520103;0.5000;1;1;0;0;0;0;
EBT;UF;3520509;2274.0625;43;7;15;7;0;14;
EBT;UF;3521002;4.0000;2;0;2;0;0;0;
EBT;UF;3521309;1.2686;3;2;1;0;0;0;
EBT;UF;3522109;0.2500;1;1;0;0;0;0;
EBT;UF;3522307;754.5000;7;1;0;0;1;5;
EBT;UF;3522505;8.0000;1;0;0;1;0;0;
EBT;UF;3522604;2.5625;4;3;1;0;0;0;
EBT;UF;3523107;166.5000;13;7;5;0;0;1;
EBT;UF;3523909;2172.7500;48;7;19;5;3;14;
EBT;UF;3524006;0.1250;1;1;0;0;0;0;
EBT;UF;3524105;5.7500;9;6;3;0;0;0;
EBT;UF;3524402;182.5625;42;9;29;3;0;1;
EBT;UF;3524709;469.2500;9;4;2;0;0;3;
EBT;UF;3525003;157.0000;2;0;1;0;0;1;
EBT;UF;3525102;5.2500;7;3;4;0;0;0;
EBT;UF;3525300;2463.2500;48;1;26;4;2;15;
EBT;UF;3525904;6529.7500;126;19;62;11;3;31;
EBT;UF;3526803;1292.0000;12;0;2;0;2;8;
EBT;UF;3526902;2266.5625;43;6;18;4;1;14;
EBT;UF;3527108;2390.5000;33;9;4;5;0;15;
EBT;UF;3527306;344.0000;3;0;0;0;1;2;
EBT;UF;3527405;155.0000;1;0;0;0;0;1;
EBT;UF;3528403;4.7500;4;2;2;0;0;0;
EBT;UF;3528502;3.2500;4;3;1;0;0;0;
EBT;UF;3529005;3084.6250;79;12;34;11;3;19;
EBT;UF;3529302;163.0000;2;0;0;1;0;1;
EBT;UF;3529401;1788.2500;121;27;73;8;2;11;
EBT;UF;3529708;3.7500;4;2;2;0;0;0;
EBT;UF;3530300;465.0000;3;0;0;0;0;3;
EBT;UF;3530508;3.0000;4;3;1;0;0;0;
EBT;UF;3530607;2973.3750;168;45;106;7;3;7;
EBT;UF;3530706;42.0000;27;5;22;0;0;0;
EBT;UF;3530805;170.2500;10;1;8;0;0;1;
EBT;UF;3531100;4.3750;4;2;2;0;0;0;
EBT;UF;3531902;3.5000;6;4;2;0;0;0;
