01;CLA;IPL4;201504;
EBT;UF;3133709;42.0000;6;0;1;4;1;0;
EBT;UF;3133758;6.0000;3;0;3;0;0;0;
EBT;UF;3133808;70.3750;21;2;11;8;0;0;
EBT;UF;3134400;6.0000;3;0;3;0;0;0;
EBT;UF;3134707;4.0000;2;0;2;0;0;0;
EBT;UF;3135407;36.0000;2;0;1;0;1;0;
EBT;UF;3135803;2.0000;1;0;1;0;0;0;
EBT;UF;3136207;31.0000;8;0;4;4;0;0;
EBT;UF;3136306;10.0000;2;0;1;1;0;0;
EBT;UF;3136652;34.5000;8;1;3;4;0;0;
EBT;UF;3136702;164.8750;26;3;5;16;2;0;
EBT;UF;3137205;10.0000;3;0;1;2;0;0;
EBT;UF;3137601;70.0000;13;0;3;10;0;0;
EBT;UF;3137700;4.0000;2;0;2;0;0;0;
EBT;UF;3138203;129.2500;21;2;7;10;2;0;
EBT;UF;3138401;53.5000;13;1;7;4;1;0;
EBT;UF;3139003;72.2500;7;1;1;3;2;0;
EBT;UF;3139201;2.0000;1;0;1;0;0;0;
EBT;UF;3139409;23.0000;12;0;11;1;0;0;
EBT;UF;3139508;16.0000;4;0;3;1;0;0;
EBT;UF;3139904;8.0000;1;0;0;1;0;0;
EBT;UF;3140001;48.0000;5;0;2;2;1;0;
EBT;UF;3140704;66.5000;12;3;5;3;1;0;
EBT;UF;3140803;12.0000;2;0;0;2;0;0;
EBT;UF;3141108;40.0000;8;0;2;6;0;0;
EBT;UF;3141702;4.0000;2;0;2;0;0;0;
EBT;UF;3141801;2.0000;1;0;1;0;0;0;
EBT;UF;3142205;36.2500;4;1;2;0;1;0;
EBT;UF;3143302;164.0000;36;2;19;14;1;0;
EBT;UF;3143906;120.7500;18;2;4;10;2;0;
EBT;UF;3144102;32.0000;1;0;0;0;1;0;
EBT;UF;3144300;2.0000;1;0;1;0;0;0;
EBT;UF;3144706;2.0000;1;0;1;0;0;0;
EBT;UF;3144805;74.5000;15;1;5;8;1;0;
EBT;UF;3145307;4.0000;2;0;2;0;0;0;
EBT;UF;3145901;126.3750;18;4;8;3;3;0;
EBT;UF;3146008;6.0000;2;0;1;1;0;0;
EBT;UF;3146107;129.5000;19;3;6;8;2;0;
EBT;UF;3147006;56.7500;15;2;6;7;0;0;
EBT;UF;3147105;72.0000;13;0;4;9;0;0;
EBT;UF;3147204;8.0000;1;0;0;1;0;0;
EBT;UF;3147402;76.5000;9;1;0;6;2;0;
EBT;UF;3147907;26.0000;6;0;3;3;0;0;
EBT;UF;3148004;41.0000;13;0;7;6;0;0;
EBT;UF;3148103;4.0000;3;0;3;0;0;0;
EBT;UF;3148608;4.0000;2;0;2;0;0;0;
EBT;UF;3149309;67.1250;16;1;6;9;0;0;
EBT;UF;3149804;2.0000;1;0;1;0;0;0;
EBT;UF;3149903;8.0000;1;0;0;1;0;0;
EBT;UF;3151107;81.0000;5;0;1;2;2;0;
EBT;UF;3151305;8.0000;1;0;0;1;0;0;
EBT;UF;3151800;325.6875;70;11;31;22;6;0;
